Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2671,550.48676,1722.3732,0.24877742,602.19507,1729.0773,0.72814137,651.5113,1733.0454,0.7029834,700.3646,1748.3896,0.67835075,743.5037,1762.5349,0.7628395
2672,550.48676,1720.8901,0.254428,602.19507,1728.9523,0.59443873,651.40967,1733.0454,0.6695899,700.0987,1748.8473,0.649102,743.3581,1762.5349,0.74186665
2673,548.0564,1720.8901,0.4237309,602.19507,1728.9523,0.58435625,650.9234,1733.0454,0.67948294,699.666,1748.8473,0.67320347,743.5037,1762.9185,0.7265595
2674,548.0564,1718.3314,0.28314897,602.14935,1728.6047,0.56329715,650.16547,1732.895,0.65867794,699.35297,1748.6843,0.6901916,743.3581,1762.9185,0.74484164
2675,546.00494,1718.3314,0.38905242,601.48413,1727.964,0.6250955,650.16547,1732.7819,0.6306761,699.666,1749.0253,0.6906077,743.34406,1762.4227,0.72344947
2676,546.00494,1717.7476,0.3724558,601.4772,1727.964,0.71402544,649.5481,1732.7819,0.6509775,699.666,1749.0253,0.6731722,741.24365,1762.1787,0.73442584
2677,546.00494,1717.7476,0.19946972,599.4103,1727.964,0.5417904,648.5241,1732.673,0.6741227,699.7917,1750.2805,0.6115098,741.24365,1762.1787,0.72790587
2678,546.00494,1717.7476,0.4332211,599.27374,1729.2115,0.53068376,646.79004,1732.673,0.71494687,700.50354,1750.7618,0.64570856,741.24365,1762.1787,0.7129167
2679,546.00494,1718.4631,0.24972038,598.2198,1729.2115,0.524329,646.79004,1732.7006,0.695374,700.57733,1750.7618,0.6563064,743.60986,1762.9917,0.7196542
2680,541.3362,1718.4631,0.23498023,596.7583,1729.5641,0.5940335,646.0243,1732.7006,0.69364613,700.57733,1750.7618,0.6645088,743.60986,1763.0994,0.7137994
2681,541.3362,1719.7458,0.2812794,596.71484,1729.5641,0.62446314,646.0243,1732.7006,0.71586627,700.73126,1750.8401,0.6507136,743.60986,1763.1497,0.6917798
2682,541.3362,1719.7458,0.2031555,596.71484,1729.5641,0.51174206,645.30865,1732.755,0.6962687,700.5953,1751.1519,0.70434755,743.4508,1763.1497,0.70669955
2683,541.3362,1719.7458,0.16225502,596.3645,1729.8115,0.43053195,644.6996,1732.9836,0.6542066,700.57733,1751.338,0.70978963,743.4508,1763.5483,0.71486336
2684,541.3362,1719.7458,0.17201719,595.6769,1729.8115,0.4310516,644.5676,1733.0396,0.65542126,700.49976,1751.338,0.6862546,743.4508,1763.5483,0.69292676
2685,542.64764,1719.7573,0.20987812,595.4742,1729.8115,0.532086,644.5676,1733.0396,0.6074436,700.49976,1751.338,0.6789624,743.9026,1763.2576,0.6965611
2686,542.64764,1719.9086,0.2750914,595.4742,1729.8115,0.6269009,643.8386,1733.1045,0.6364822,700.49976,1751.4103,0.6698055,744.59155,1763.2576,0.7121115
2687,542.64764,1720.2582,0.22215512,595.4742,1729.3654,0.5921029,643.8386,1733.0396,0.631321,700.4029,1751.2058,0.66501385,744.59155,1763.2576,0.7163069
2688,539.05585,1720.5718,0.27032843,594.1384,1729.0775,0.5357589,643.8386,1733.0013,0.65863407,700.2413,1751.2058,0.69401556,744.59155,1762.967,0.7215527
2689,539.05585,1720.5718,0.2422932,591.33014,1729.0775,0.4340304,643.60815,1733.0013,0.65752494,699.5875,1751.2264,0.6616762,744.2622,1762.8021,0.7161257
2690,539.05585,1720.5718,0.26458365,591.26306,1729.1571,0.5618196,642.26324,1733.1205,0.6458703,698.9014,1751.2264,0.61830544,743.7523,1762.7305,0.6878315
2691,537.4407,1721.167,0.2783594,591.0043,1729.1571,0.69384116,642.26324,1733.6388,0.64748585,698.8589,1750.8848,0.607529,743.7523,1762.7305,0.68890196
2692,537.4407,1721.8241,0.22539565,590.40765,1729.1571,0.649215,642.26324,1733.8506,0.6471118,698.8589,1751.2264,0.60099804,743.7523,1762.7305,0.67340744
2693,536.0834,1721.8241,0.26122484,589.2561,1729.2823,0.5364071,644.17114,1734.1609,0.6961885,698.8589,1751.2264,0.55815953,744.163,1763.1946,0.6914837
2694,535.22894,1722.9664,0.30427054,587.55066,1729.2823,0.5974172,644.17114,1734.1444,0.71977615,699.5443,1752.1298,0.62395036,744.25977,1763.1946,0.69290197
2695,535.22894,1722.9664,0.35774106,587.55066,1729.2823,0.6057051,644.17114,1734.1444,0.7664538,699.5443,1752.1298,0.62501305,744.4713,1763.1946,0.7003236
2696,533.7148,1722.9664,0.29851136,587.23486,1729.2147,0.653251,644.0166,1733.8561,0.7600092,699.5443,1752.1298,0.6517362,744.75366,1763.1627,0.6919397
2697,533.7148,1720.9006,0.36785144,585.3598,1728.4741,0.6989207,642.786,1733.8561,0.729939,699.4487,1752.1298,0.6109568,744.75366,1763.068,0.69735605
2698,532.82556,1720.9006,0.11210272,584.9521,1728.4741,0.3980385,642.05,1733.8561,0.7463054,698.7036,1751.9735,0.5654657,744.75366,1762.4865,0.7025446
2699,532.0455,1720.9006,0.21404044,583.8856,1728.4131,0.41392717,641.70087,1733.3463,0.76098305,698.4424,1751.4503,0.58108205,741.50214,1761.2628,0.72807646
2700,531.46484,1721.3988,0.14925145,581.8538,1728.4131,0.40577003,641.0364,1733.8107,0.7348787,697.914,1751.3837,0.5218582,738.6243,1760.6827,0.7399626
2701,531.25934,1721.3988,0.23882504,581.8538,1728.4741,0.4503719,640.9661,1733.5364,0.7330462,695.98145,1748.8074,0.5215048,738.31934,1759.5475,0.74587065
2702,531.25934,1723.5305,0.2013059,581.8538,1728.6082,0.3302318,640.7963,1733.5364,0.6952122,693.9163,1747.2308,0.54732937,738.2623,1757.2609,0.7221439
2703,524.4995,1721.3988,0.26068598,582.0186,1728.6082,0.34134212,639.79926,1733.3463,0.7632146,692.99646,1746.3682,0.53114206,738.2065,1756.4341,0.7347994
2704,522.87335,1720.9473,0.16652341,582.0186,1728.6082,0.26924366,639.79926,1733.3057,0.77016705,692.99646,1746.3682,0.58702725,738.2065,1756.3762,0.7445768
2705,522.50507,1720.9473,0.15525962,582.0186,1728.6082,0.3765239,639.79926,1732.6807,0.775302,693.9163,1745.5994,0.55880183,738.2623,1755.8833,0.7372717
2706,118.06645,1723.5305,0.10664596,583.277,1728.296,0.33321625,641.35706,1732.5259,0.79716945,702.1166,1745.5011,0.60292006,739.7782,1754.5632,0.5302694
2707,117.79008,1887.6184,0.07888834,583.8775,1728.296,0.2742354,642.27014,1732.6807,0.81928885,702.1166,1744.7874,0.4327491,747.8446,1745.7794,0.5295348
2708,117.74543,1887.6184,0.08883493,589.0204,1728.296,0.19382241,650.40234,1732.4779,0.84263104,702.1166,1740.9392,0.33197773,753.60156,1730.1292,0.15601131
2709,117.79008,1887.6184,0.086674966,597.49896,1732.116,0.2541029,656.22314,1732.4779,0.7497692,703.73883,1725.9209,0.28401807,759.5091,1726.2485,0.10245196
2710,117.79008,1751.2268,0.09679366,603.8097,1734.5912,0.3181536,660.2886,1730.9242,0.7268875,707.6288,1719.1766,0.28154552,759.5091,1714.1149,0.095401764
2711,575.38513,1751.2268,0.17975062,605.5878,1734.5912,0.35572267,661.0207,1728.496,0.72491777,165.70047,1506.2795,0.33137253,759.5091,1714.0187,0.29947957
2712,577.19714,1751.2268,0.1856024,614.3206,1734.722,0.516926,667.7466,1724.7687,0.6389638,165.80603,1506.2795,0.38831195,756.6977,1709.5938,0.5268239
2713,578.5153,1752.5125,0.21397223,614.3206,1734.5912,0.53904647,667.7466,1720.4584,0.6939333,165.9701,1506.2795,0.32676822,756.6977,1705.972,0.3476177
2714,578.8257,1752.6031,0.23322174,614.3206,1734.5912,0.49958307,667.7466,1717.7511,0.64062804,165.9701,1506.2795,0.3028849,756.6977,1702.6993,0.45956835
2715,582.72217,1756.3887,0.168873,612.9693,1735.0771,0.4292191,667.7466,1717.383,0.62855375,165.9701,1506.2795,0.2922348,772.0615,1697.5571,0.15674941
2716,582.72217,1756.3887,0.16892307,609.57025,1735.0771,0.33317253,667.4057,1713.0924,0.64505196,720.30853,1698.5917,0.30834758,772.13074,1696.1421,0.29807833
2717,582.72217,1759.4191,0.09315007,607.4179,1734.1191,0.31469247,667.4057,1705.8019,0.6663551,721.7822,1698.5917,0.3312703,773.4322,1693.25,0.4014758
2718,117.37708,1760.1289,0.10402016,607.4179,1732.6194,0.3330835,668.6903,1702.3302,0.7428941,721.7822,1698.5917,0.3530041,773.4322,1688.4994,0.375717
2719,117.37708,1889.5208,0.1159294,607.4179,1732.5277,0.3264519,670.24066,1700.1462,0.75567114,721.7822,1696.3737,0.30457768,773.4322,1688.4994,0.34323353
2720,117.37708,1889.5208,0.116143346,631.4758,1684.0619,0.2930521,672.57733,1694.8846,0.72309643,166.30283,1497.5427,0.26628724,782.0905,1682.1569,0.075112924
2721,117.51308,1889.5208,0.12322136,647.88617,1679.4868,0.3567408,686.5296,1683.7236,0.6673297,144.54086,1226.378,0.2566163,808.5524,1661.1252,0.09645575
2722,590.30475,1701.0637,0.23305288,675.0026,1668.1387,0.48290706,704.2646,1671.5786,0.58797836,144.54086,1226.378,0.29294908,836.6961,1637.5768,0.09950856
2723,597.2673,1700.7103,0.43280557,675.0026,1668.1387,0.4341689,730.09924,1661.8776,0.6731226,166.30283,1497.5427,0.31243947,864.2158,1622.0911,0.26991078
2724,598.5611,1696.4213,0.3792338,675.0026,1668.1387,0.45398188,756.1894,1647.741,0.70695317,166.53487,1497.9357,0.29403642,866.6686,1615.6923,0.1743662
2725,608.88904,1694.545,0.2362926,678.1754,1661.7654,0.43515632,766.02386,1636.9863,0.73773116,818.66614,1618.732,0.32089567,868.5663,1615.5446,0.64737105
2726,608.88904,1675.334,0.35044718,686.22906,1654.325,0.44533637,768.0408,1629.6643,0.70177335,822.1938,1618.732,0.35444835,868.5663,1611.4801,0.5567784
2727,608.88904,1665.0444,0.24747555,687.18713,1650.4827,0.4531985,768.0408,1624.835,0.6815424,823.77686,1618.732,0.32232466,868.5663,1607.9647,0.55601376
2728,608.88904,1658.7817,0.28660384,688.481,1641.7338,0.43029368,768.0408,1620.8336,0.76655793,824.0279,1615.4675,0.36618626,869.88824,1605.662,0.6777127
2729,608.88904,1656.3727,0.24614947,690.4153,1638.0496,0.41482538,768.0408,1613.7013,0.74786514,826.24945,1610.3107,0.426932,869.92706,1602.7987,0.6700384
2730,609.41925,1647.0087,0.16102688,690.5332,1633.4971,0.42390698,767.0559,1608.4213,0.79084665,826.24945,1606.3055,0.3707575,870.02783,1599.3414,0.63117105
2731,614.6431,1647.0052,0.21549144,691.56354,1628.9698,0.51123625,767.0559,1606.1106,0.7962743,826.24945,1601.1697,0.38481325,870.8213,1594.7048,0.58048636
2732,621.1002,1629.2191,0.39202073,691.9147,1621.9829,0.44996712,767.45886,1603.4473,0.8360676,827.3222,1598.4425,0.31016147,870.8213,1575.1335,0.18797915
2733,621.1002,1620.3383,0.310034,692.32996,1620.089,0.48980033,770.1333,1599.6989,0.7896223,832.55774,1591.9379,0.39738622,878.8184,1569.8743,0.09714825
2734,621.1002,1619.8718,0.4042347,706.04584,1614.7086,0.46992305,772.88727,1591.5049,0.798342,835.02185,1581.7032,0.3395559,881.1636,1536.1975,0.047425494
2735,634.99963,1610.3209,0.10552922,719.74927,1609.3049,0.31672296,786.9536,1582.9153,0.7415362,838.72974,1572.1992,0.46469054,899.4287,1518.0537,0.20435789
2736,634.99963,1607.8677,0.09633871,723.31036,1606.2793,0.35096934,787.78107,1578.1938,0.75601566,847.07166,1559.1523,0.53128606,911.67395,1511.4037,0.14598669
2737,67.96343,1154.9094,0.47610086,740.17957,1593.0388,0.668834,788.18677,1574.5955,0.74843353,849.4753,1551.266,0.50965524,911.67395,1511.4037,0.21545155
2738,67.96343,1154.9094,0.21813203,751.8886,1586.1685,0.5047636,801.9592,1561.3732,0.7552502,853.00244,1541.7098,0.6041005,911.67395,1498.8348,0.17010212
2739,67.96343,1154.9094,0.13415402,753.4882,1581.8966,0.52559876,804.2423,1554.5674,0.7011239,853.70953,1534.6823,0.54932195,913.1935,1498.1732,0.59176075
2740,67.895,1154.8993,0.13091023,753.4882,1577.7393,0.4518268,804.5748,1547.8566,0.65954584,854.1827,1528.3048,0.51091427,915.86194,1496.5371,0.8358062
2741,67.895,1154.8993,0.13904957,753.75415,1571.6777,0.40536883,808.2305,1541.0441,0.6103175,858.7554,1520.8887,0.41979885,921.82184,1485.5775,0.73141223
2742,67.895,1154.8993,0.1367259,754.4942,1567.1985,0.41399077,816.4254,1529.2454,0.67245394,864.45715,1514.724,0.426542,923.0793,1483.218,0.744202
2743,69.29983,1159.6144,0.11723449,759.64606,1554.4952,0.47007403,816.7062,1523.9539,0.6560425,866.72534,1508.2974,0.42883632,926.58936,1477.6259,0.714151
2744,721.84753,1561.6215,0.5513363,764.97314,1543.7552,0.70491517,824.6696,1516.0458,0.63343465,875.8498,1497.6913,0.3787288,926.99396,1470.3983,0.74890447
2745,721.84753,1561.6215,0.79872376,765.92596,1539.5538,0.6717587,825.4197,1508.8657,0.6733073,876.9597,1491.7935,0.46241784,929.82965,1465.1792,0.7300765
2746,723.1651,1561.6215,0.79814094,767.4524,1531.8594,0.7887301,825.4511,1504.0579,0.6853885,876.9597,1487.203,0.42109776,934.22705,1460.4823,0.7759945
2747,723.1651,1560.0243,0.77283025,769.19806,1527.5624,0.7187489,825.4511,1494.3872,0.635732,876.9597,1478.2827,0.46013877,938.78784,1452.1957,0.68360025
2748,723.1651,1553.7587,0.6513917,774.2509,1517.2084,0.66400486,828.64105,1491.0482,0.65230596,882.5802,1474.1791,0.50745595,940.22064,1449.4586,0.78269386
2749,730.93384,1540.3192,0.6132779,774.4662,1511.236,0.6103246,829.67737,1486.8208,0.71559536,882.75793,1470.0852,0.47905198,945.64746,1442.7114,0.81197757
2750,730.93384,1525.1178,0.6005397,780.5612,1505.0864,0.6607777,829.67737,1478.5071,0.6625009,882.75793,1462.8258,0.5092546,946.5071,1436.8032,0.73957807
2751,730.93384,1522.2438,0.68335116,782.9996,1498.2078,0.6448145,833.854,1474.3314,0.6529905,885.5416,1458.3276,0.46045217,952.4472,1431.5012,0.75247383
2752,727.2273,1518.6328,0.7931787,783.73376,1493.0487,0.6504131,838.298,1468.212,0.6608297,894.45874,1452.9098,0.43774647,954.3367,1427.9423,0.737449
2753,724.9072,1516.6534,0.8194493,784.0616,1489.3984,0.68697566,838.7184,1465.0878,0.57285506,894.45874,1446.9319,0.52222353,957.21356,1423.0118,0.75595254
2754,722.9067,1514.8494,0.7477425,784.6046,1484.0046,0.71124107,844.6426,1456.9911,0.6951761,898.67175,1441.7454,0.5492506,958.5557,1418.5768,0.7441672
2755,721.76324,1511.7124,0.7128551,786.71857,1478.6936,0.6081039,846.41974,1451.4406,0.7577177,902.2375,1440.275,0.45072553,958.98956,1417.4524,0.7724578
2756,720.9128,1509.5815,0.7048634,791.0777,1473.8278,0.70911974,848.0244,1445.5095,0.7136394,906.7748,1433.5588,0.4223026,964.2687,1414.0214,0.79951215
2757,719.0064,1503.4418,0.66790444,791.65576,1469.8925,0.6316502,848.23096,1444.288,0.7282333,906.816,1431.2186,0.43116918,964.2687,1412.6687,0.8128958
2758,718.4388,1500.1738,0.6649868,791.7993,1465.3723,0.55674404,849.6322,1442.0151,0.68847543,912.4791,1426.8827,0.45449492,965.3373,1411.1763,0.79210865
2759,715.2943,1495.8268,0.66167605,791.65576,1463.7825,0.60969675,850.70264,1437.9823,0.74655837,913.0208,1424.8219,0.4582755,965.3373,1409.0778,0.79022187
2760,715.2943,1486.7106,0.67472833,794.40796,1460.5964,0.6404567,851.78125,1434.0134,0.71217203,914.4949,1421.2787,0.3710319,964.56104,1393.8335,0.27274838
2761,718.4388,1473.9747,0.6591732,795.0199,1453.2783,0.6130208,862.21783,1431.7302,0.62101877,914.4949,1417.4232,0.35012022,961.82367,1389.3727,0.28638685
2762,723.971,1469.1603,0.31578824,798.57904,1448.7266,0.36003,882.1026,1424.6893,0.6567791,914.4949,1417.4232,0.25617808,949.38654,1378.3828,0.15219693
2763,794.6998,1451.1198,0.10088275,818.6284,1445.5034,0.33045816,882.1026,1424.6893,0.71255684,910.96216,1417.4232,0.265898,939.26855,1362.9275,0.094359525
2764,814.0727,1447.0897,0.11382145,849.7492,1439.5444,0.38479874,882.1026,1424.6893,0.4094267,166.79982,1424.6538,0.28698248,939.26855,1357.3346,0.15953572
2765,830.8958,1438.6188,0.31329522,849.7492,1439.0159,0.45254356,191.86784,1882.2797,0.24474107,166.79982,1427.7229,0.35752556,939.26855,1348.408,0.2795186
2766,830.8958,1438.6188,0.26637673,849.7492,1439.0159,0.29816896,191.86784,1882.4994,0.24492125,166.95308,1496.9464,0.29145592,941.36487,1348.408,0.42009357
2767,938.2376,1338.6688,0.18060657,177.58615,1439.5444,0.17855097,189.9616,1882.8433,0.21681482,166.95308,1496.9464,0.3078628,941.36487,1343.987,0.33609322
2768,939.08276,1332.7404,0.20637162,177.1438,1639.1852,0.17953047,191.86784,1882.8433,0.23986427,166.79982,1497.1407,0.2859619,941.36487,1337.0054,0.18815565
2769,939.08276,1332.7404,0.15681739,177.1438,1639.4852,0.17210805,191.86784,1882.8433,0.23912525,166.67807,1497.1407,0.28138953,941.1762,1334.5256,0.27848294
2770,939.08276,1332.7404,0.09379907,177.21988,1639.5432,0.17971526,190.41858,1882.8315,0.25242352,166.67807,1497.1407,0.26578742,938.8582,1327.5061,0.18107313
2771,855.8743,1330.3218,0.07969858,177.1438,1639.8552,0.17246115,189.56288,1882.665,0.26846936,166.67807,1497.1407,0.26831898,932.9917,1327.5061,0.13670486
2772,291.8844,1315.883,0.080077864,177.21988,1639.8552,0.20506534,190.41858,1361.9905,0.2660683,166.54898,1497.1407,0.32162377,921.0925,1311.6066,0.11266855
2773,117.34756,1160.012,0.04376745,177.21988,1639.4852,0.15944535,189.56288,1361.9905,0.25846943,166.56375,1497.7139,0.29842404,913.92413,1276.7108,0.20245813
2774,69.16053,1153.1907,0.060925316,176.76813,1382.0374,0.20149063,187.67476,1361.9905,0.26860327,166.56375,1498.3391,0.2991942,909.65906,1265.0139,0.13823003
2775,69.16053,1153.1907,0.040941704,161.9238,1366.886,0.1742811,187.67476,1361.9905,0.25556841,166.39626,1498.4078,0.29051828,909.65906,1265.0139,0.19677748
2776,67.69544,1153.1907,0.056145485,161.9238,1366.886,0.16830505,188.86746,1882.0886,0.1986026,166.39626,1512.5931,0.2824214,909.2772,1250.6133,0.08837794
2777,67.69544,1153.1907,0.06207879,161.9238,1366.886,0.17820023,188.86746,1882.0886,0.21053879,166.4015,1512.4062,0.29087546,909.2772,1241.4191,0.23793626
2778,66.74879,1148.8058,0.05529596,161.9238,1366.4672,0.19523105,189.12395,1882.0886,0.23854688,166.4015,1512.4062,0.3417674,909.2772,1235.0538,0.40992266
2779,66.74879,1148.8058,0.07141398,161.89444,1366.4672,0.17929468,884.0101,1277.185,0.19777021,166.74792,1512.4062,0.3319358,913.2818,1235.0538,0.518874
2780,66.74879,1148.8058,0.08930657,162.57437,1367.2716,0.1705239,884.0101,1277.185,0.2767343,167.07478,1512.4062,0.325842,920.3892,1222.9293,0.5108696
2781,116.68977,1312.0194,0.09490113,177.34839,1358.4319,0.17995852,886.37384,1276.5026,0.2650177,880.60645,1287.935,0.33208013,921.7,1214.7324,0.43399873
2782,116.797516,1312.0194,0.11430563,177.85541,1287.7361,0.20035966,886.37384,1269.3696,0.2914959,898.6852,1253.5756,0.4110307,924.7292,1206.8346,0.49760476
2783,815.8468,1312.0194,0.77101904,854.8246,1287.7361,0.63517106,913.8128,1228.0383,0.31102884,903.6647,1247.6378,0.43319842,932.65906,1198.2621,0.43662822
2784,819.847,1312.0128,0.72825223,855.86804,1282.783,0.8126382,914.2097,1221.387,0.34342358,903.97943,1237.2657,0.5017774,934.23376,1189.4236,0.4980726
2785,820.9727,1311.2701,0.7963503,856.07666,1272.9801,0.8005241,916.69714,1215.0189,0.3802431,904.80475,1234.897,0.4178024,936.7515,1182.3726,0.49084827
2786,823.0475,1302.0966,0.47247308,865.2745,1264.955,0.5365374,916.69714,1215.0189,0.24554637,920.9785,1216.7815,0.5623161,942.63824,1175.6241,0.6269478
2787,823.3793,1282.902,0.6089406,870.96796,1256.7987,0.40163383,916.69714,1215.0189,0.37061203,923.24744,1207.5522,0.4876254,947.3794,1160.4434,0.39426982
2788,831.6925,1282.902,0.57650113,871.58746,1252.9501,0.40926236,930.94867,1199.4996,0.34301487,924.9784,1200.5231,0.43632907,958.1994,1147.2842,0.46949202
2789,832.0873,1282.902,0.4575785,879.0983,1249.0367,0.5126343,931.8842,1190.939,0.30432507,927.4777,1197.3708,0.43728104,961.453,1138.8119,0.5468063
2790,849.6453,1285.232,0.62251097,881.27075,1244.7554,0.49990144,947.714,1158.4973,0.32583845,927.8205,1189.7677,0.39641702,962.73236,1130.0214,0.5075975
2791,862.14,1285.232,0.59069145,887.38776,1240.8038,0.40263414,949.58606,1151.0546,0.3246692,928.62756,1187.2378,0.3870929,968.0796,1119.9937,0.38085145
2792,862.14,1285.232,0.35844442,888.62946,1236.8372,0.2982652,950.92883,1146.7106,0.32887286,928.6714,1182.9143,0.41380122,968.9742,1113.2764,0.3616317
2793,869.97327,1281.7645,0.1305783,888.65234,1231.2169,0.22978681,950.92883,1136.3512,0.29070446,930.0761,1181.5718,0.379622,969.4433,1108.4844,0.55205476
2794,879.4792,1228.9199,0.10341054,889.85315,1228.3047,0.18949209,950.92883,1131.1927,0.33588323,934.07904,1169.1589,0.42588028,970.96204,1104.4441,0.49162638
2795,882.1756,1228.9199,0.6692474,901.55054,1203.0094,0.46134293,952.46014,1128.358,0.33414254,938.9949,1157.1606,0.29754558,974.9687,1098.808,0.5931211
2796,884.42786,1228.9199,0.6773122,906.5524,1203.0094,0.37863675,952.46014,1123.512,0.31417271,945.16626,1149.4957,0.36881316,975.5532,1095.2196,0.6297679
2797,887.666,1228.9199,0.8095394,911.63,1193.2543,0.30002046,960.66693,1115.2057,0.360338,946.5716,1142.0459,0.37580723,978.6359,1088.3977,0.6447267
2798,894.09564,1230.8877,0.8289688,917.008,1193.0094,0.28302005,961.2565,1112.2916,0.3452689,946.9867,1140.2672,0.35996687,981.3162,1082.8466,0.51644105
2799,900.05786,1230.8877,0.6228916,917.008,1193.2543,0.29932746,962.27405,1107.9692,0.3303833,946.9867,1140.2672,0.3572237,981.5553,1077.7596,0.6560347
2800,910.4772,1233.2153,0.32016355,917.008,1203.5938,0.29788634,966.3516,1102.781,0.32258588,949.5062,1137.7299,0.3399436,989.7005,1075.7513,0.51473486
2801,910.4772,1230.3997,0.23254919,923.011,1193.2543,0.20688331,966.3516,1102.781,0.24414507,949.5062,1137.7299,0.32291803,990.37854,1067.5605,0.50980145
2802,910.4772,1230.3997,0.15161018,926.82886,1192.7657,0.2123293,968.75867,1098.0684,0.25288463,167.07622,1512.3113,0.37301445,994.4453,1061.6229,0.525357
2803,909.8989,1192.3915,0.18724284,930.9608,1152.9241,0.2224305,968.75867,1098.0684,0.26596415,166.64911,1512.3113,0.32592624,995.0758,1055.9513,0.5873375
2804,909.8989,1185.4253,0.9064593,931.6411,1150.9662,0.4472619,968.75867,1092.4146,0.39987844,166.64911,1497.7631,0.3297599,996.4183,1052.5763,0.50004405
2805,909.8989,1184.4009,0.85384434,932.3259,1143.6211,0.60863847,978.7109,1083.0083,0.37707266,166.38159,1497.7631,0.33837453,998.9109,1045.0123,0.40987113
2806,913.2044,1184.4009,0.33384064,936.9847,1141.4606,0.3452544,978.7109,1083.0083,0.33130673,166.38159,1497.6432,0.34636492,999.9861,1041.0619,0.47961813
2807,913.2044,1175.3411,0.24746023,938.7266,1127.5546,0.27718672,981.7124,1076.5024,0.28700113,166.38159,1497.5713,0.35013747,1004.0396,1033.6449,0.43759853
2808,913.2044,1154.8839,0.50260407,938.8454,1123.7441,0.4242212,981.7124,1076.5024,0.3218461,988.06274,1074.9415,0.48446962,1006.6297,1031.2236,0.5086626
2809,905.05536,1152.5186,0.93692577,941.22046,1117.9194,0.41871572,967.1555,1091.8586,0.2327523,988.06274,1074.9415,0.38365722,1009.1896,1025.5466,0.48541117
2810,902.66296,1151.6368,0.87430024,944.4786,1114.5336,0.45112136,967.1555,1091.8586,0.23537433,988.06274,1074.9415,0.3846039,1009.2682,1021.7384,0.48086762
2811,902.66296,1146.4597,0.72382295,946.58124,1111.4316,0.53366536,967.1555,1091.8586,0.25515053,166.52158,1496.9384,0.33470884,1016.3704,1017.4171,0.35460293
