Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2695,443.2916,1277.8185,0.19139689,399.56085,1316.065,0.661009,350.85022,1343.8358,0.594286,299.1822,1383.0992,0.51147854,236.3297,1404.3103,0.24614841
2696,443.2916,1287.4708,0.55959946,399.56085,1316.065,0.6761319,350.85022,1349.2607,0.6075848,297.68286,1387.9185,0.45648956,241.64557,1407.5317,0.27939895
2697,443.2916,1287.4708,0.35897008,399.56085,1327.4875,0.5922549,349.41006,1353.3278,0.5604519,297.68286,1389.5597,0.6207647,241.64557,1413.4889,0.3577136
2698,425.92123,1303.4572,0.19810069,378.1256,1343.3909,0.5997706,330.59393,1364.9181,0.64791024,294.6476,1392.7028,0.6045994,240.79773,1413.4889,0.30653557
2699,373.48004,1303.4572,0.14896491,356.48245,1354.1228,0.6364349,313.5372,1376.912,0.5404328,276.77478,1402.7566,0.4125888,240.79773,1413.4889,0.32693234
2700,373.48004,1331.1241,0.29342788,349.68253,1361.3335,0.52173555,309.6763,1380.3499,0.55161774,274.64713,1403.0254,0.38627067,239.25853,1411.7764,0.28330195
2701,371.75134,1356.4492,0.1468292,345.26727,1366.1373,0.37818056,307.16437,1382.9517,0.5710317,274.20227,1403.0254,0.37324145,236.11871,1410.0016,0.29313368
2702,371.75134,1370.0992,0.5253154,333.8497,1374.1326,0.59902674,294.8272,1386.7839,0.5055164,272.98474,1402.7566,0.281177,236.11871,1405.4192,0.16204052
2703,358.3511,1370.0992,0.37878484,327.56253,1375.479,0.50775695,289.92905,1388.4285,0.41960606,270.73724,1400.4205,0.25431484,236.11871,1405.4192,0.16857369
2704,358.3511,1370.0992,0.32901263,321.9637,1375.5327,0.45480028,279.33325,1396.0095,0.47811535,270.73724,1398.9011,0.24603733,237.76282,1405.3517,0.1638288
2705,339.967,1367.4899,0.20835894,310.24512,1377.1543,0.37973785,279.27197,1396.0095,0.4671,271.6262,1398.646,0.28057027,245.17203,1405.2024,0.14163533
2706,141.82869,1259.0479,0.12187151,310.24512,1375.5327,0.2684984,279.27197,1396.0095,0.38230768,270.73724,1397.9375,0.20421326,245.17203,1405.2024,0.13193361
2707,141.78107,1258.9484,0.1252358,310.24512,1375.5327,0.23420721,279.33325,1394.7013,0.39151338,271.34543,1397.158,0.18887085,245.17203,1405.2024,0.14103164
2708,141.71234,1258.9484,0.12928389,326.92218,1366.3007,0.20746459,281.31073,1388.5223,0.416938,271.34543,1395.4547,0.2599417,239.4412,1403.8461,0.16785209
2709,141.71234,1259.0479,0.11448817,329.47336,1366.0616,0.23227291,292.03247,1380.681,0.41579747,270.43927,1393.1295,0.3360204,237.07002,1401.279,0.25641158
2710,141.71234,1259.0479,0.11583413,340.37332,1365.412,0.18804291,292.9378,1379.8809,0.43691826,270.2703,1392.7947,0.3504664,237.07002,1401.0555,0.23986277
2711,141.71234,1258.9484,0.11914121,340.37332,1366.0616,0.15689313,293.3,1376.6147,0.39475763,270.43927,1390.016,0.332356,236.7181,1395.7943,0.26105255
2712,141.74527,1259.0922,0.13917173,329.47336,1366.3007,0.19359532,297.20343,1371.5442,0.52887464,270.43927,1387.672,0.36543563,236.7181,1393.0139,0.16589253
2713,141.79132,1259.1521,0.123162016,329.47336,1353.536,0.20154098,300.84402,1368.2078,0.48259693,272.98776,1383.7032,0.42317766,239.46649,1391.6237,0.16167371
2714,141.84152,1259.1521,0.1104474,344.72302,1367.2566,0.24094294,315.7518,1361.3223,0.5016161,274.18332,1382.0219,0.50196034,241.68727,1391.6237,0.24489386
2715,141.85844,1259.1521,0.11442016,353.74014,1371.2323,0.20566607,318.9755,1358.6176,0.5893292,279.76422,1378.6866,0.5621662,241.68727,1391.7136,0.30391318
2716,141.92451,1259.1521,0.11333763,374.08817,1396.2736,0.22774196,324.3441,1355.6846,0.579661,281.41962,1377.747,0.55242205,242.02847,1391.7136,0.33045402
2717,141.93674,1259.1283,0.11765344,375.58554,1396.2736,0.2516344,325.99942,1354.8131,0.60954386,281.78574,1377.4594,0.5550249,242.25523,1391.6237,0.33817482
2718,141.96967,1259.0002,0.11783785,378.64798,1396.2736,0.23427914,326.9717,1351.6825,0.6350513,287.02887,1373.3777,0.6123778,243.95161,1391.23,0.3768064
2719,141.96967,1258.8689,0.11458495,378.80557,1388.4049,0.29641873,327.9446,1351.2582,0.66433597,287.17163,1372.3396,0.59241205,243.98009,1391.2188,0.38883802
2720,141.96379,1258.7932,0.105042584,378.80557,1387.3148,0.2655028,328.496,1349.6116,0.69334537,289.1055,1371.5961,0.660241,250.22726,1390.7217,0.44412792
2721,141.96379,1258.6719,0.10767721,378.64798,1387.1538,0.36170343,330.2008,1347.9976,0.67920697,290.34695,1370.4098,0.70333165,251.57541,1389.9178,0.51504487
2722,141.96379,1258.3733,0.10120935,193.74112,1325.9712,0.2840502,331.4678,1347.4519,0.66571844,290.5133,1370.1078,0.7236319,251.57541,1389.8011,0.5244784
2723,141.96379,1257.6459,0.097717226,193.71863,1325.3317,0.28454676,331.51147,1347.1044,0.71579486,290.58405,1370.1078,0.6982409,251.57541,1389.7638,0.49721906
2724,142.2534,1256.1145,0.106333986,193.71863,1325.2303,0.28582814,334.25473,1344.8464,0.6700452,290.58405,1369.6824,0.6824447,250.46037,1389.7638,0.4784567
2725,142.2534,1256.0898,0.10542268,193.71863,1325.2303,0.29422525,335.71838,1344.1364,0.66706574,290.58405,1369.6824,0.69120544,250.44792,1389.6716,0.4830571
2726,142.20284,1255.156,0.10496805,377.87625,1316.5149,0.30462375,338.63385,1342.211,0.7100488,291.36398,1369.3284,0.7348774,250.28247,1389.6671,0.5058104
2727,142.20284,1254.9767,0.098059796,377.87625,1316.1907,0.3513495,338.63385,1340.8627,0.7324614,291.4074,1369.3284,0.758904,250.28247,1389.6671,0.5124555
2728,142.20284,1254.9767,0.090090744,378.24252,1315.0205,0.36491188,338.63385,1340.636,0.7331329,292.10867,1369.0444,0.771721,250.28247,1389.6671,0.5258151
2729,142.20284,1254.9767,0.1028631,378.24252,1315.0205,0.34999207,338.8933,1340.2919,0.7318239,292.59152,1368.7363,0.7396349,249.25833,1389.2894,0.49689114
2730,374.12173,1293.197,0.08998576,377.5999,1315.0205,0.32816148,338.8933,1338.0349,0.7774879,293.1431,1366.3195,0.7888607,243.28334,1388.7378,0.46863163
2731,374.16473,1294.9912,0.075318456,194.02333,1319.058,0.3204771,339.3973,1336.6486,0.78726315,293.613,1366.2903,0.7586741,243.26416,1388.7307,0.4343518
2732,374.16473,1294.9912,0.090975836,193.99596,1319.0865,0.32195362,339.3973,1336.4645,0.788699,293.613,1366.2903,0.7734861,242.88438,1388.0911,0.46941784
2733,376.40924,1298.5062,0.09100794,193.99596,1319.0865,0.33052748,339.3973,1335.6774,0.77786154,293.613,1366.2903,0.766794,242.71005,1387.9395,0.47782204
2734,376.40924,1298.5062,0.09596646,194.02333,1319.058,0.34045047,338.01508,1335.4436,0.746541,287.43832,1365.1873,0.6354191,242.71005,1387.9395,0.3372098
2735,387.28046,1307.2676,0.1058533,325.38684,1314.223,0.4893653,330.65344,1333.9175,0.73897326,286.93356,1368.0094,0.653312,242.71005,1388.0911,0.37418178
2736,387.28046,1307.2676,0.5790134,325.38684,1313.3534,0.65521514,318.40106,1330.7865,0.49261224,286.89783,1369.3037,0.57692736,258.85495,1399.8535,0.22254576
2737,387.28046,1307.2676,0.1612426,325.38684,1308.1412,0.41217166,299.32623,1330.7865,0.43599424,282.57196,1378.8463,0.34787336,275.7379,1414.5386,0.10961928
2738,141.91187,1257.5382,0.0767114,308.1223,1308.1412,0.35347885,293.5852,1330.7865,0.23655504,282.57196,1395.463,0.35773817,285.8077,1430.0609,0.13923931
2739,141.91187,1257.5382,0.097702116,296.33984,1308.1412,0.23380165,286.0279,1346.3104,0.25825575,282.57196,1399.0614,0.45761487,287.2471,1432.7651,0.2514306
2740,141.76268,1257.2302,0.121861,288.0013,1331.2231,0.18481925,286.0279,1366.3496,0.25569162,284.64218,1409.2394,0.4846475,290.79626,1443.999,0.3073943
2741,141.91187,1257.2302,0.14404659,285.65182,1341.9258,0.16670243,286.0279,1379.642,0.3352612,286.76935,1422.6772,0.49515027,297.60764,1453.7926,0.29307702
2742,141.91187,1257.5089,0.10889466,285.65182,1342.681,0.21962434,286.04495,1379.642,0.38851213,290.74295,1426.4437,0.49878126,303.07483,1460.0212,0.43113717
2743,141.76268,1257.2302,0.11064159,285.65182,1342.728,0.27232775,287.86407,1380.5365,0.45156264,293.89484,1431.9188,0.491444,311.01117,1472.564,0.54781795
2744,141.76268,1257.2302,0.12833808,286.69064,1344.4568,0.26137918,290.242,1382.4185,0.49744895,299.70767,1442.9598,0.47065377,315.43207,1481.1799,0.516447
2745,141.73979,1257.5089,0.13273215,290.26752,1360.7904,0.22823605,296.96686,1408.0823,0.4297705,306.75473,1456.5123,0.40223902,321.40894,1491.6224,0.66390544
2746,141.73979,1257.8726,0.137843,292.40985,1373.6267,0.28398895,300.354,1408.7045,0.5301179,311.9599,1470.0762,0.52900827,322.75003,1506.5005,0.63300514
2747,141.75703,1257.8726,0.1102092,306.25107,1375.2926,0.27472615,308.46002,1412.143,0.4038642,314.41916,1487.2274,0.510344,325.36035,1527.914,0.6041598
2748,276.1201,1314.127,0.17755102,306.25107,1385.5228,0.31197038,308.46002,1441.3876,0.38737884,315.6902,1494.2179,0.4651529,331.48264,1535.7063,0.49008393
2749,141.99408,1257.8726,0.12557347,306.25107,1398.8859,0.23048684,308.46002,1441.3876,0.3493095,316.2482,1494.7501,0.45015553,339.64304,1535.879,0.6002367
2750,141.99408,1257.1831,0.25226563,302.68326,1404.9655,0.33209655,308.46002,1443.4486,0.54340005,319.51074,1495.8145,0.39117354,352.75208,1540.1871,0.5991639
2751,141.99408,1256.9432,0.15724416,302.68326,1405.182,0.28394002,308.46002,1456.5851,0.6107552,325.22287,1497.9363,0.35801518,363.5063,1542.3822,0.623425
2752,141.99408,1256.8782,0.16324554,302.68326,1409.1381,0.26460364,313.43594,1451.1538,0.6231636,338.53403,1499.9745,0.46617553,374.2744,1545.5549,0.62362623
2753,141.90399,1256.7731,0.16658306,303.14188,1410.5736,0.3361631,323.7856,1451.1538,0.6983007,344.70187,1499.9745,0.41693395,380.1093,1546.3477,0.47328466
2754,141.90399,1256.7041,0.17331463,310.6774,1410.5736,0.28332496,334.13312,1451.1538,0.7741359,357.00525,1499.9745,0.42255676,387.56934,1547.8334,0.556586
2755,141.9979,1255.9528,0.16854759,341.10263,1412.7682,0.2732529,345.2057,1445.2025,0.6527414,359.49484,1499.9745,0.4688058,388.80057,1550.0989,0.56229514
2756,142.1551,1255.9528,0.16730696,344.62994,1412.7682,0.30103135,355.64905,1445.2025,0.6299658,368.8535,1502.948,0.41539735,395.9888,1550.8273,0.5488298
2757,142.1551,1254.0262,0.16962253,352.82812,1403.4723,0.3282043,359.4666,1443.5602,0.6370812,377.09055,1504.6317,0.46103844,398.93118,1550.8695,0.62426394
2758,142.1551,1254.0262,0.2076281,352.82812,1401.764,0.3624779,363.43042,1440.1945,0.56963587,380.7923,1504.6317,0.46716484,399.3802,1550.8909,0.66616684
2759,142.12332,1254.5631,0.17759874,354.62158,1399.8552,0.29139656,366.94113,1440.1945,0.62957156,382.10577,1504.6317,0.4753317,399.72107,1551.052,0.66807365
2760,142.12332,1255.0425,0.13353617,356.0141,1368.9453,0.2372353,369.76266,1426.8818,0.57313484,382.11694,1497.3462,0.48748836,399.993,1551.6051,0.6240547
2761,142.12332,1255.0425,0.13645743,358.64517,1361.4952,0.27081934,369.76266,1414.7041,0.5978209,382.2641,1494.9475,0.4848087,399.993,1551.9194,0.6249545
2762,322.8703,1308.3423,0.35387933,360.63354,1358.5549,0.38977307,370.91223,1413.3757,0.5314118,382.3253,1493.8696,0.498314,400.04993,1551.9221,0.61253417
2763,323.1659,1308.3423,0.52558416,364.5595,1357.2501,0.4560237,371.38306,1413.3757,0.511267,382.43146,1493.6156,0.49045363,400.52008,1551.9221,0.61927015
2764,326.0978,1308.3423,0.46346822,370.07236,1356.0245,0.36597803,371.71683,1413.3757,0.45079893,382.7984,1493.2693,0.48442906,401.06387,1551.9194,0.6410961
2765,330.8352,1308.3423,0.36411116,372.43774,1356.0245,0.35933378,375.6471,1397.7745,0.41191745,382.7984,1492.6229,0.49468675,401.12698,1551.9036,0.6214995
2766,338.73154,1308.3423,0.27654263,373.01266,1356.0245,0.3174028,375.6471,1411.5093,0.38131008,382.7984,1491.5647,0.5051083,401.14276,1551.9036,0.60393584
2767,338.73154,1304.7562,0.22337525,373.01266,1362.1672,0.36422902,375.6471,1421.8982,0.4384168,382.7984,1491.2046,0.49809635,403.83707,1551.9036,0.60372365
2768,338.7325,1320.5979,0.16051538,373.07855,1362.1672,0.2627412,376.34845,1421.8982,0.4630874,382.7984,1491.2046,0.41962537,418.44327,1555.1959,0.5028635
2769,338.7325,1320.5979,0.14552835,375.49945,1362.6982,0.20453213,376.34845,1418.638,0.5751606,385.528,1491.5647,0.3753272,433.65506,1555.2426,0.45664588
2770,142.32564,1255.7816,0.19472289,377.49686,1367.5614,0.2198538,386.71793,1423.9875,0.39953363,429.92978,1495.6783,0.29045308,461.849,1556.1855,0.4154748
2771,142.32564,1255.6294,0.1407163,490.65237,1549.0148,0.14976148,394.3555,1433.5518,0.44617853,448.03998,1506.1265,0.20981148,499.8385,1562.8025,0.40302017
2772,142.46666,1255.7816,0.149631,490.65237,1549.0148,0.15829632,431.86087,1441.8354,0.46021447,516.53046,1522.3793,0.29188398,539.52856,1564.5779,0.48026747
2773,142.34734,1255.6294,0.15607266,496.3702,1549.0148,0.25019833,507.7308,1445.5837,0.56208205,543.8389,1522.3793,0.33670413,570.77295,1568.3351,0.4200763
2774,142.43198,1255.6294,0.14504679,496.3702,1425.4631,0.14032717,525.2524,1445.5837,0.57012933,560.8139,1522.3793,0.31595853,595.4743,1570.9602,0.39514998
2775,142.46666,1255.9468,0.14667343,496.3702,1406.7488,0.2366268,541.9155,1445.5837,0.6444498,571.9518,1509.7443,0.32369,616.05743,1570.9602,0.49575928
2776,142.4744,1256.0765,0.14521153,496.3702,1403.8422,0.21535897,558.17303,1444.7216,0.6341259,590.5917,1507.7277,0.36850885,625.7138,1570.9602,0.38432148
2777,483.38638,1344.6433,0.31614578,526.02496,1381.2233,0.48013037,573.7863,1437.8605,0.6549186,597.7399,1499.691,0.40205824,627.7541,1569.866,0.44882238
2778,496.38745,1344.6433,0.29184228,542.2677,1372.7854,0.48139533,583.7837,1437.2083,0.6549107,605.03534,1499.691,0.4176451,629.0911,1564.0192,0.40138268
2779,499.1402,1344.6433,0.555497,554.8086,1367.9257,0.53215265,593.631,1427.8651,0.69388485,612.2802,1497.5723,0.46103022,631.0406,1564.0192,0.33072767
2780,508.44452,1334.2244,0.20259547,567.20123,1363.1558,0.5351594,599.3114,1424.6542,0.62648076,612.7205,1497.5723,0.42814204,633.704,1563.7076,0.3690096
2781,518.0403,1327.8004,0.6554839,573.7118,1348.8693,0.55516046,606.41235,1416.6173,0.7746962,621.08344,1497.7999,0.47565466,636.77325,1563.6506,0.3983019
2782,529.6777,1316.9087,0.4958985,577.2543,1348.547,0.44958356,610.86945,1413.3411,0.6275192,624.5622,1497.7999,0.51757365,637.9651,1563.6007,0.5162211
2783,538.79553,1303.089,0.4764705,587.5862,1345.1477,0.48691815,619.859,1410.0359,0.5812826,628.14496,1496.1377,0.5210379,639.2361,1563.6007,0.4782371
2784,543.7551,1303.089,0.49293333,590.8206,1337.7802,0.56398153,623.44415,1407.7644,0.65450144,628.5,1496.1377,0.5007406,639.7341,1563.4214,0.5438886
2785,546.12506,1303.089,0.50265545,591.73334,1342.4064,0.46384826,627.09,1405.7343,0.56844085,628.5056,1496.0188,0.51026887,639.8793,1563.4214,0.568396
2786,559.0912,1299.6086,0.22772866,604.80725,1339.2723,0.39575922,630.3412,1404.6925,0.4815926,628.5881,1493.4495,0.47670513,639.93207,1561.5967,0.5896979
2787,578.7339,1299.6086,0.35600913,614.9964,1337.7802,0.4095193,630.3412,1396.5739,0.509954,628.77527,1493.4495,0.47239947,639.93207,1560.9114,0.56861246
2788,582.89856,1298.0292,0.4246748,620.3158,1337.7802,0.35426673,630.8961,1386.7095,0.44618738,629.56946,1493.4366,0.44174558,640.2506,1560.575,0.59425026
2789,587.85657,1290.7991,0.38331684,621.0539,1334.2383,0.4653393,631.927,1386.7095,0.4590177,630.65717,1493.4495,0.423286,640.2506,1560.4963,0.58910674
2790,587.85657,1290.0363,0.34558088,621.0979,1334.2383,0.41592142,632.21124,1386.7095,0.46090648,631.20135,1493.7246,0.38726652,639.93207,1560.1337,0.5253469
2791,587.85657,1290.0363,0.37719283,621.5141,1334.2383,0.34810993,636.7617,1387.8066,0.44610995,633.1597,1493.7264,0.37371725,639.02856,1558.7319,0.5367183
2792,581.3003,1290.0363,0.2088416,621.54517,1340.2445,0.51808065,637.3011,1388.8917,0.4953373,633.21045,1494.5173,0.40388018,637.05426,1555.2551,0.57586855
2793,581.3003,1304.6863,0.39393413,622.6247,1344.5723,0.4582287,642.92346,1398.8551,0.4016949,633.21045,1494.6105,0.38914686,633.1981,1555.2551,0.52754223
2794,581.3003,1308.9427,0.26327226,626.6973,1344.5723,0.3525963,643.743,1398.8551,0.4012603,633.17194,1494.6105,0.40075272,633.11066,1555.2551,0.47188443
2795,590.36115,1308.9427,0.26171857,638.2066,1344.5723,0.34729686,643.8524,1398.8551,0.368449,633.17194,1495.8556,0.4606072,630.95044,1557.9541,0.43546325
2796,598.49005,1308.9427,0.35003802,645.502,1357.9769,0.37339213,645.8204,1400.0793,0.4056077,632.2666,1507.393,0.48449698,630.0072,1558.5461,0.40274894
2797,598.49005,1304.2302,0.25018254,650.73505,1359.9106,0.3945002,645.8204,1400.0793,0.40270224,631.32153,1507.4257,0.4710989,629.5696,1560.764,0.42495215
2798,605.5408,1303.094,0.17543685,650.73505,1359.9106,0.38539574,645.8204,1400.0793,0.38281846,630.95215,1507.6031,0.46848497,628.70123,1562.109,0.4315347
2799,614.90936,1303.0035,0.16671555,650.73505,1366.6775,0.33627,644.0031,1405.1787,0.38558513,630.95215,1507.8772,0.4625551,628.0645,1562.8372,0.4399071
2800,648.8526,1301.6635,0.23253858,651.8041,1366.6775,0.35210508,644.0031,1405.1787,0.38563445,630.95215,1508.3153,0.48141477,627.47675,1563.1112,0.45374733
2801,657.0893,1300.7072,0.25338256,651.447,1366.6775,0.447833,644.0031,1405.1787,0.39018935,631.1729,1508.3206,0.49373043,626.39984,1563.2051,0.43365425
2802,663.2981,1300.7072,0.32241246,650.3626,1364.5466,0.49933153,643.052,1405.4719,0.39405936,631.1729,1508.3206,0.49209812,626.0191,1563.276,0.42206115
2803,663.2981,1300.6245,0.398231,650.2263,1364.2938,0.5768128,643.7399,1405.4419,0.37787282,631.1729,1508.3153,0.49942315,626.0191,1563.3047,0.4434091
2804,663.2981,1300.7072,0.4421307,651.447,1364.2938,0.5751025,644.2335,1405.4419,0.37731344,630.99036,1507.9984,0.50522935,625.85657,1563.7795,0.44863427
2805,662.1197,1298.7925,0.35088444,650.2263,1364.5466,0.53144366,643.7399,1405.4719,0.38003945,630.65594,1507.8756,0.494324,625.52246,1563.8842,0.45966733
2806,648.78156,1298.2719,0.19463766,649.41925,1369.3629,0.42915654,643.052,1406.0009,0.38177598,630.6324,1507.8756,0.49270493,625.94727,1564.1039,0.43742818
2807,648.78156,1298.7925,0.13834366,647.76764,1373.7161,0.358764,642.854,1406.607,0.38135278,630.53937,1507.8756,0.48803717,625.6222,1564.4551,0.4431136
2808,648.78156,1305.8722,0.13150644,647.76764,1373.7161,0.3411587,642.79614,1406.607,0.3675967,630.53937,1507.4009,0.48599756,625.09436,1567.0833,0.43072394
2809,663.76086,1305.8722,0.16206208,647.74744,1373.7161,0.30699894,642.79614,1406.607,0.34994212,630.506,1507.96,0.47767332,625.04407,1570.007,0.40978497
2810,663.76086,1308.1399,0.2756826,646.47284,1365.1127,0.45471287,642.854,1404.0393,0.35233152,630.38684,1508.1844,0.4829788,624.6603,1570.007,0.40214273
2811,663.76086,1308.1399,0.31131247,646.47284,1362.2858,0.5281693,643.8891,1396.3059,0.376239,630.35175,1508.6823,0.47018155,624.6551,1570.6344,0.41511157
2812,653.1799,1305.8928,0.26639664,647.8457,1362.2858,0.5685739,643.8891,1396.3059,0.37277868,630.2737,1508.8541,0.4839311,624.6551,1570.6344,0.4093511
2813,652.57983,1305.8928,0.31964967,647.4979,1362.2858,0.5175422,643.8891,1396.3059,0.38822928,630.2737,1508.8541,0.47179365,624.6551,1570.3936,0.42463693
2814,652.2581,1304.9796,0.1797084,648.41437,1373.8104,0.30681542,643.7843,1405.503,0.376973,630.35175,1508.8541,0.48382443,624.95435,1570.1523,0.41724166
2815,652.57983,1304.9796,0.15357397,648.41437,1375.1508,0.3059856,643.71564,1405.5859,0.37683666,630.3847,1508.8541,0.4830739,625.1633,1570.1523,0.41978878
2816,653.1799,1304.9796,0.14124854,647.4979,1375.1508,0.340795,643.0028,1405.8618,0.36841005,630.49493,1508.8541,0.49708152,625.3116,1569.3716,0.4307215
2817,662.71533,1313.4395,0.29447666,646.7097,1375.1508,0.30958906,642.36566,1405.9465,0.32757026,630.85156,1509.4099,0.5266216,625.3309,1569.188,0.44266713
2818,664.4871,1313.4395,0.35732767,646.27057,1375.0217,0.38012484,642.29486,1405.9465,0.3421459,630.9637,1509.7144,0.5311202,625.3714,1569.0786,0.42596895
2819,665.9547,1313.4395,0.3319975,646.135,1370.1772,0.3780327,642.29486,1405.9465,0.34591424,631.13104,1510.0557,0.5442611,625.55994,1567.5609,0.4361545
2820,665.9547,1313.4395,0.30121705,646.27057,1363.7938,0.42194092,642.36566,1404.8573,0.35723668,631.17865,1510.2936,0.5633458,625.63007,1567.1378,0.45369223
2821,665.9547,1313.4395,0.2917991,646.7097,1359.6932,0.43821964,643.4678,1400.2837,0.39358988,631.4372,1510.6378,0.550204,625.6473,1566.7416,0.4381331
2822,659.02386,1311.4025,0.2373907,646.78326,1363.7938,0.369008,644.6894,1400.2837,0.4008862,631.94324,1510.6378,0.5463914,625.7559,1566.0492,0.43556458
2823,659.02386,1312.6239,0.32983056,650.6747,1365.4288,0.42203954,645.95337,1399.5524,0.42991087,632.6371,1510.5181,0.49379763,626.61804,1565.5914,0.42576787
2824,659.02386,1312.6239,0.16419025,650.6747,1363.7938,0.35485205,646.0726,1398.6583,0.34504834,633.2604,1510.2936,0.4668965,626.9588,1565.489,0.39282265
2825,663.6579,1306.1116,0.21925718,650.6747,1359.0309,0.40709108,646.07544,1398.6583,0.41227385,633.74805,1510.2546,0.44076142,627.0432,1564.3938,0.33987764
2826,663.6579,1306.1116,0.2791418,647.8975,1358.5177,0.5439079,646.9806,1399.4406,0.40860143,634.21515,1510.186,0.40858924,627.51385,1562.041,0.3404033
2827,663.6579,1309.489,0.35778722,646.81116,1356.0083,0.53185403,648.408,1399.4406,0.42216662,634.8585,1509.9619,0.36988053,627.51385,1560.8771,0.3122758
2828,646.21265,1304.6974,0.29827255,646.81116,1355.7175,0.5080867,648.408,1399.9185,0.4117152,639.0174,1493.0323,0.3886298,628.72723,1557.0913,0.36098105
2829,646.21265,1305.9592,0.26892298,646.81116,1355.7175,0.5299668,648.408,1419.0477,0.43156335,639.0174,1493.0323,0.39781225,629.3205,1556.3728,0.36725107
2830,646.21265,1309.489,0.1807656,654.5537,1355.7175,0.2994905,648.40643,1419.0477,0.42288595,639.0174,1493.0323,0.40631717,631.1993,1555.4587,0.4028132
2831,646.21265,1305.9592,0.17226857,654.5537,1364.5157,0.24367277,646.1219,1420.1919,0.3684102,637.7711,1505.0748,0.39520478,642.9167,1552.9473,0.55857646
2832,646.21265,1305.9592,0.29136443,654.5537,1382.3152,0.32706612,636.6806,1420.7771,0.40820947,637.3458,1505.565,0.49701723,654.43335,1547.1805,0.4184009
2833,640.1115,1323.1882,0.116594516,627.31256,1389.1082,0.3143211,629.30316,1451.2228,0.43613368,637.3458,1505.7993,0.47340623,660.07733,1546.1082,0.49956912
2834,630.5682,1350.1102,0.16727503,627.2007,1403.6207,0.30402526,628.62775,1451.2228,0.44314227,637.3458,1507.2344,0.4117128,668.2059,1546.1082,0.39727914
2835,630.5682,1359.0758,0.3004979,626.7534,1403.6207,0.38029385,626.60785,1454.1925,0.47905803,641.0392,1510.5776,0.38107523,673.52057,1546.1082,0.43334872
2836,636.6241,1359.829,0.3965159,625.2752,1402.4958,0.449491,625.6957,1451.2228,0.5225581,644.2316,1510.7102,0.3607061,686.3427,1549.6244,0.4122459
2837,630.7486,1363.9459,0.4766883,622.92456,1403.6207,0.5625055,625.6957,1454.7399,0.60994595,646.39813,1511.107,0.4147763,690.7209,1549.6244,0.47467712
2838,630.7486,1370.9031,0.45161903,622.61084,1403.6207,0.5401744,625.6957,1460.1163,0.68013334,653.5357,1511.6152,0.4468978,693.1943,1549.6244,0.5959004
2839,630.7486,1372.4844,0.32965052,622.61084,1407.1271,0.3080684,626.2817,1461.5205,0.7270602,655.1291,1511.6152,0.5159686,693.25214,1546.9105,0.82136893
2840,619.1265,1378.2812,0.24813764,622.61084,1418.0901,0.2440901,628.5518,1461.5205,0.7388332,655.57666,1511.6152,0.48270643,693.468,1546.086,0.8518474
2841,615.57526,1379.5629,0.2669043,624.629,1431.0493,0.36447394,632.5634,1465.2814,0.8921778,656.93787,1508.8914,0.513962,693.468,1545.9374,0.8579512
2842,610.32275,1380.4943,0.2151451,624.629,1431.0493,0.31089732,635.4838,1465.2814,0.9754392,656.93787,1508.769,0.60580015,693.63513,1545.4752,0.825186
2843,609.9375,1380.9852,0.30711606,624.629,1431.0493,0.32680535,639.4456,1465.2814,0.92262876,658.69934,1508.6649,0.6247705,694.5535,1544.5063,0.8383357
2844,608.2597,1385.9578,0.2901436,615.8716,1422.953,0.38057888,639.6878,1464.3895,0.89837587,659.98926,1507.4292,0.58090097,694.9582,1543.459,0.81742203
2845,608.2597,1388.7273,0.35507664,615.8716,1421.845,0.43933606,642.4137,1464.1252,0.84339494,663.05066,1506.362,0.57844746,695.6915,1543.221,0.8120489
2846,606.70056,1389.9846,0.33840963,615.8716,1417.8501,0.43114507,643.83276,1461.7463,0.77768177,663.2561,1505.7358,0.5758036,695.6915,1543.221,0.8031977
2847,603.89484,1388.7273,0.33426356,617.7138,1417.6158,0.46182886,646.42694,1459.6276,0.85425955,664.01575,1504.1213,0.566389,695.6915,1543.221,0.80250454
2848,596.95667,1385.9578,0.23427671,620.47754,1414.6726,0.56110704,647.16754,1458.2356,0.8667484,664.2898,1503.3488,0.53854614,695.683,1543.1825,0.782091
2849,594.39233,1383.9241,0.21930692,620.47754,1414.6726,0.6563475,647.6195,1457.872,0.8702263,664.4167,1503.3488,0.5308701,695.64575,1543.1825,0.81556785
2850,592.9154,1375.9972,0.2927794,620.47754,1414.6572,0.72547513,648.4137,1457.7554,0.9309873,666.71027,1503.3297,0.53622204,695.64575,1543.1825,0.7868914
2851,585.7113,1375.3693,0.3695917,620.47754,1412.3497,0.79646176,648.5961,1456.6377,0.8968538,666.71027,1503.3297,0.52091,695.683,1542.9303,0.8049279
2852,583.4931,1372.3973,0.4458134,620.47754,1410.3391,0.820059,648.98035,1456.6377,0.8311919,666.71027,1501.2048,0.5023203,696.54175,1542.7758,0.8119633
2853,583.4931,1366.8634,0.58750236,621.0881,1410.1666,0.815129,648.98035,1456.6377,0.8359353,666.45715,1500.7268,0.49550924,696.6381,1542.7758,0.801738
