Frames,Tail_X,Tail_Y,Tail_L,Body1_X,Body1_Y,Body1_L,Body2_X,Body2_Y,Body2_L,Body3_X,Body3_Y,Body3_L,Head_X,Head_Y,Head_L
2683,670.9582,1625.9086,0.53925204,625.0426,1650.6592,0.57606024,582.14276,1683.542,0.5332462,549.69867,1710.0806,0.45523536,489.3375,1737.105,0.27019575
2684,670.9582,1625.9086,0.53867674,609.3448,1647.685,0.58011734,571.33527,1683.542,0.43917695,547.9499,1710.0806,0.44502807,489.3375,1737.105,0.35097036
2685,655.358,1618.2814,0.4984963,596.2475,1647.685,0.6485362,560.30817,1683.542,0.41573688,538.41516,1710.0806,0.4373026,489.3375,1737.105,0.26381588
2686,631.1515,1606.8822,0.4842808,586.2637,1646.8605,0.6924066,552.8179,1683.542,0.45555392,520.4673,1710.1962,0.43140492,488.87958,1732.3997,0.2945106
2687,601.27234,1606.5591,0.38696927,575.5033,1646.8605,0.68942964,544.7463,1689.5222,0.4210608,510.13913,1710.2725,0.49343568,473.74014,1730.2821,0.39566165
2688,43.207024,929.9493,0.38801837,573.2961,1649.9055,0.2661923,536.0969,1691.7083,0.47525924,494.01248,1710.2725,0.561374,448.915,1726.2363,0.37067315
2689,43.207024,929.9493,0.40993685,570.4697,1654.5552,0.24488214,534.5902,1691.7083,0.5216286,480.3098,1710.1962,0.625507,431.19577,1723.4786,0.30784285
2690,43.207024,929.9493,0.39991707,566.07916,1658.0564,0.33839762,522.3769,1691.7083,0.66665703,466.4109,1709.1866,0.5915445,415.25266,1722.6499,0.3520191
2691,43.321968,930.4803,0.40950418,553.35095,1667.1376,0.5588081,513.91504,1689.913,0.7990091,452.8672,1708.7538,0.6659829,399.4756,1722.3998,0.37090093
2692,574.22845,1653.3827,0.4521602,541.4291,1667.1376,0.7119683,500.37646,1687.5562,0.7961958,425.7839,1707.4756,0.5950211,383.25235,1721.5969,0.46012723
2693,576.75006,1653.3827,0.69541836,531.35944,1667.1376,0.818321,487.09326,1685.2228,0.8585689,419.221,1705.4635,0.6163919,368.50366,1719.9303,0.39586145
2694,577.8263,1653.3827,0.6402277,524.1033,1664.1083,0.719747,475.49545,1682.1512,0.7787449,413.68903,1702.3209,0.6696245,367.3966,1715.3436,0.45548648
2695,577.8263,1650.7001,0.6008376,513.43896,1658.4589,0.68491393,464.2274,1677.9235,0.72283226,404.44687,1699.2837,0.65522027,359.61432,1714.1985,0.4891616
2696,577.8263,1639.8708,0.6752565,510.37775,1652.4832,0.76397175,459.0663,1672.7037,0.7988548,399.8851,1695.5143,0.63028336,351.94904,1712.6918,0.51877385
2697,573.5436,1637.4292,0.6821128,508.53394,1647.6306,0.7826131,455.70486,1668.3221,0.8246135,399.33466,1691.0529,0.576088,351.16806,1709.1152,0.44420543
2698,568.1379,1633.7838,0.6371181,500.2993,1644.4635,0.8107805,449.30243,1665.0203,0.67726076,397.75095,1687.7222,0.57123464,344.53812,1706.6514,0.3235372
2699,562.9044,1632.1334,0.66509986,497.5123,1641.5663,0.7259799,444.46222,1662.6787,0.84956676,387.49942,1687.4049,0.6548256,342.49155,1704.6411,0.2974768
2700,556.85297,1631.6741,0.6669446,490.57602,1637.098,0.7143993,438.5699,1659.9097,0.76311904,384.39575,1683.7692,0.64819384,335.3264,1703.9629,0.32943085
2701,550.103,1629.0594,0.7287701,485.02518,1634.0403,0.73188174,433.74927,1657.4841,0.7481384,379.6264,1683.7692,0.57732826,334.54242,1703.9629,0.31309643
2702,538.68427,1625.7776,0.7897526,477.48468,1632.266,0.72059214,425.86923,1656.6826,0.7703407,370.51407,1683.6758,0.67609465,327.54132,1703.9629,0.31328413
2703,531.2446,1619.6956,0.7249022,466.03305,1630.1284,0.75053203,417.62308,1654.9651,0.7119574,363.63242,1683.0571,0.574228,318.6805,1703.6378,0.35216114
2704,521.5703,1610.7582,0.80511695,459.23724,1628.189,0.756607,410.43973,1654.6576,0.7040586,360.5989,1681.9354,0.5678709,318.6805,1703.6378,0.3310145
2705,509.0051,1602.6243,0.71268713,453.02475,1626.0282,0.7607786,405.89597,1652.9674,0.74638385,355.29144,1681.68,0.61130595,318.6805,1702.4882,0.2940431
2706,495.4504,1602.6243,0.5352126,448.19275,1626.0282,0.700654,402.3522,1652.058,0.6364124,350.96283,1680.6058,0.53323996,318.6805,1702.0413,0.26833493
2707,489.90103,1602.6243,0.77503484,430.4448,1625.3176,0.7086751,389.96835,1648.775,0.5917373,349.41943,1679.7975,0.54663694,318.6805,1699.4979,0.25554073
2708,478.364,1607.4475,0.5169432,395.11932,1625.3176,0.5586903,367.72626,1648.775,0.3782414,344.78607,1679.7975,0.38585702,318.68124,1694.9657,0.2142062
2709,446.42505,1607.8274,0.47740495,376.69974,1627.1403,0.5891248,358.35638,1652.058,0.36712304,342.54822,1678.9578,0.36961725,320.7255,1692.4175,0.21013956
2710,162.32086,1658.5048,0.40740857,357.19226,1634.626,0.5729175,343.94156,1662.6112,0.3635285,339.485,1678.9578,0.33362088,326.97714,1691.1627,0.23319337
2711,162.32086,1658.5048,0.47795036,349.4809,1640.037,0.5694069,342.46432,1663.8721,0.31564397,338.0509,1677.2869,0.30970654,327.96713,1692.4175,0.27642947
2712,162.32086,1658.5048,0.44657442,345.11533,1640.037,0.4221484,341.15143,1663.8721,0.3293188,337.31998,1677.2869,0.29635474,327.96713,1692.4175,0.2771296
2713,162.32086,1669.7826,0.42198524,345.10596,1640.037,0.4766295,340.1074,1664.7572,0.3173041,336.10413,1676.2474,0.27734193,327.96713,1691.7095,0.23132464
2714,162.20114,1605.2261,0.39288017,341.49323,1634.8182,0.40844828,339.28668,1667.3036,0.26067206,334.25574,1676.2474,0.26765165,326.2779,1691.1627,0.24031118
2715,161.10934,1597.0698,0.40578276,79.8367,1380.5145,0.17890155,94.77083,1780.3053,0.14669734,71.34012,1491.8524,0.17248602,323.19202,1687.7587,0.2240847
2716,43.320564,931.00714,0.39231372,79.49234,1380.2981,0.16457407,94.617836,1780.3053,0.14561033,71.34012,1491.8524,0.17613894,322.76987,1686.6598,0.23656462
2717,43.300743,931.00714,0.3906172,79.49234,1380.2981,0.16633199,94.617836,1780.3053,0.14413248,71.34012,1491.8524,0.17650945,322.76987,1686.6598,0.21475069
2718,43.264584,931.00714,0.40126407,79.49234,1380.2981,0.17842579,94.77083,1780.1602,0.15053093,332.2527,1491.8524,0.19863263,323.19202,1686.6598,0.20445836
2719,43.264584,931.0198,0.38455474,335.85858,1629.5001,0.21626917,95.12324,1780.1602,0.18763246,332.2527,1669.959,0.2602592,326.72736,1682.6893,0.22579233
2720,43.300743,931.0992,0.38563597,337.2609,1629.5001,0.20205641,95.13038,1659.3878,0.15967767,332.2527,1669.959,0.21461447,328.07523,1681.8784,0.25245562
2721,312.72226,1610.2185,0.4868261,337.87076,1629.5001,0.20300455,95.32177,1780.1602,0.15885316,326.68094,1667.5082,0.24757554,328.2321,1681.8784,0.2830138
2722,312.72226,1610.2185,0.56091964,337.87076,1628.544,0.21371461,95.32177,1780.1602,0.17045681,326.46417,1667.3475,0.24292915,329.17703,1680.6234,0.31214473
2723,312.72226,1610.2185,0.721043,337.87076,1624.6154,0.20776169,95.32177,1780.3098,0.15528241,326.46417,1667.3475,0.2586339,330.339,1678.0591,0.30075595
2724,310.4105,1599.3375,0.66106784,339.942,1619.2211,0.2119726,95.32177,1779.7953,0.17334366,326.68094,1665.5375,0.22656682,331.16074,1674.8396,0.31174114
2725,304.1352,1593.0133,0.69305927,339.942,1618.2916,0.1954204,95.32177,1779.9098,0.16091186,327.17432,1665.026,0.21543695,331.62146,1673.342,0.2844599
2726,304.1352,1588.6996,0.5849121,340.2922,1618.2916,0.21262461,95.89845,1779.9098,0.16010797,332.03656,1660.1559,0.26801684,332.86688,1670.429,0.22882691
2727,304.1352,1581.7899,0.37738466,339.942,1603.0928,0.18518105,95.89845,1779.9475,0.1382712,332.03656,1659.7346,0.28578404,333.10126,1669.2363,0.25923073
2728,304.1352,1581.7899,0.519998,340.8269,1603.0928,0.22143164,95.89845,1779.9098,0.14213698,332.03656,1659.7346,0.28842574,333.10126,1669.2292,0.30824056
2729,151.86545,1580.0422,0.3518934,80.33478,1380.5729,0.19054726,95.89845,1779.9098,0.12910047,332.03656,1653.2516,0.14713316,332.86688,1669.2292,0.35237098
2730,151.86545,1588.6996,0.39678013,344.11237,1619.5167,0.2942473,96.29723,1773.7697,0.14781517,330.5669,1659.7346,0.16027996,332.73505,1669.2292,0.3266559
2731,43.300694,930.38684,0.37544754,344.11237,1622.0914,0.1741593,96.51986,1773.5452,0.15019602,329.86722,1661.2871,0.1782934,330.9093,1668.5934,0.33812287
2732,43.300694,930.67737,0.6155304,345.23325,1630.1908,0.25500414,95.07142,1773.5452,0.27894387,329.86722,1664.0436,0.24516915,322.07935,1669.6497,0.25316128
2733,43.300694,930.63824,0.40589023,345.23325,1632.9839,0.30527788,327.11102,1658.9951,0.23594335,329.38422,1664.3202,0.28596726,320.48376,1669.6497,0.24428567
2734,43.330254,930.67737,0.43620923,345.23325,1636.0575,0.36107337,327.11102,1656.5408,0.14801657,328.53873,1664.3202,0.24784103,85.50482,1491.56,0.30338094
2735,43.330254,930.67737,0.41031864,344.16476,1639.63,0.51334363,325.2447,1653.8706,0.17072168,327.51663,1664.0945,0.2837154,85.50482,1491.2786,0.22912994
2736,380.56207,1610.5405,0.66015404,340.0482,1639.63,0.56707394,325.2447,1653.9128,0.19904909,325.1218,1664.0436,0.37034065,85.50482,1491.2786,0.23201555
2737,380.56207,1610.5405,0.7060297,337.3782,1639.7144,0.44874018,325.2447,1653.9128,0.19402725,325.1218,1663.6245,0.3933923,85.50482,1491.2786,0.23358662
2738,380.56207,1610.5405,0.6566958,336.42938,1639.876,0.36063564,324.94568,1653.9128,0.18529868,325.1218,1662.9601,0.36874664,85.505554,1491.2786,0.24001494
2739,374.24832,1605.5245,0.63877046,335.9138,1639.7144,0.28046575,306.9391,1692.6852,0.2471933,327.54514,1661.213,0.28744778,321.8515,1679.0338,0.25462478
2740,366.71307,1598.359,0.5627739,334.1898,1638.4229,0.37908754,306.9391,1692.6852,0.24794003,330.13995,1660.8738,0.18227507,322.21432,1679.2758,0.29599136
2741,366.0345,1596.8483,0.6128718,333.37457,1634.9075,0.5547886,306.9391,1692.6852,0.21745387,330.13995,1660.8738,0.16365123,323.63193,1679.6267,0.3119028
2742,365.44055,1592.0707,0.6488374,333.35254,1632.1685,0.6090713,323.818,1653.4956,0.19920358,330.13995,1660.3651,0.16548303,324.62885,1679.6605,0.2831246
2743,364.99942,1583.9816,0.61551714,332.63336,1629.4994,0.4650372,323.818,1648.331,0.20986468,326.43927,1491.1682,0.16974437,324.62885,1679.6267,0.2974884
2744,364.4312,1578.0626,0.56282794,332.63336,1627.4974,0.34325358,325.3144,1647.4635,0.24559312,318.62958,1491.1682,0.16329038,324.64685,1680.029,0.4094272
2745,358.87326,1573.0409,0.45334393,328.9876,1621.6276,0.22419256,323.818,1647.4635,0.22263098,318.62958,1657.3063,0.14884673,324.62885,1680.9076,0.4286139
2746,357.245,1569.7771,0.43544748,328.95306,1627.4974,0.18036951,323.22784,1647.4635,0.16138573,323.92548,1656.5647,0.14638692,324.62885,1680.9076,0.4358518
2747,42.970917,930.07263,0.36630505,119.906906,1629.4994,0.20310192,94.89174,1780.3928,0.139174,323.92548,1656.3237,0.17035688,324.70068,1682.4769,0.43352088
2748,42.970917,930.07263,0.3919539,119.896355,1704.567,0.26967093,94.4526,1780.731,0.13837667,323.92548,1656.5647,0.16416195,324.70068,1683.4484,0.44218826
2749,42.970917,930.07263,0.40412816,119.553734,1704.5734,0.20838182,94.4526,1780.731,0.13959232,323.92548,1657.3063,0.18406221,323.71704,1683.7833,0.42589527
2750,42.970917,931.6399,0.4999381,119.77131,1704.6411,0.25916064,94.4526,1781.1316,0.14257985,322.85068,1657.1461,0.20727208,321.74515,1683.9292,0.44490805
2751,42.986435,931.65607,0.4377121,119.896355,1704.5734,0.21498653,94.4526,1781.1316,0.13845861,322.76935,1657.9126,0.21478374,321.2519,1684.4734,0.47344774
2752,42.986435,931.9483,0.4190157,119.896355,1704.567,0.18671568,95.35297,1781.1316,0.12323425,322.59662,1658.0619,0.21161081,321.13324,1684.7523,0.4579665
2753,42.986435,931.9483,0.4499271,323.3832,1628.259,0.23358254,228.81584,1646.2538,0.12744558,321.37927,1658.4082,0.24004577,320.92468,1684.8696,0.4625953
2754,324.33585,1571.7217,0.4394661,323.66772,1626.3549,0.3575588,319.97516,1646.2538,0.12939043,318.7311,1667.294,0.2832352,320.92468,1685.4393,0.4129421
2755,340.79932,1575.5525,0.42906106,323.66772,1624.3082,0.46783075,319.97516,1645.6772,0.24159244,318.2595,1667.5151,0.39002657,320.42062,1688.5046,0.43955597
2756,342.89804,1575.5525,0.6806131,323.66772,1623.1354,0.43820947,320.15518,1645.6772,0.28320518,318.2595,1667.8331,0.43307158,319.46823,1688.9349,0.47283813
2757,342.89804,1575.5525,0.64271325,323.00958,1622.7999,0.38732195,319.97516,1644.953,0.27855733,318.2595,1667.5151,0.38549793,319.46823,1689.8372,0.443315
2758,343.43933,1572.4215,0.6533121,322.34537,1622.4,0.39949006,319.8761,1644.953,0.24818835,318.2595,1667.5151,0.31631976,321.93344,1689.8372,0.4534232
2759,343.43933,1572.2709,0.71350574,321.90298,1621.5284,0.504397,318.76654,1645.6772,0.34235558,317.64993,1667.182,0.41223088,321.0709,1688.9349,0.62433094
2760,343.43933,1568.2526,0.76227,320.1586,1621.227,0.45451418,318.5506,1645.497,0.31322345,317.64993,1667.182,0.37144494,321.0709,1688.362,0.675513
2761,348.2122,1565.7942,0.79700464,318.26462,1621.0236,0.3679337,317.8993,1645.497,0.2578163,317.03964,1667.182,0.34231928,321.0709,1688.362,0.6263265
2762,348.2122,1561.8635,0.7599562,313.65936,1619.9557,0.29484776,317.62726,1645.9446,0.20543337,316.4252,1667.182,0.30185834,319.2109,1688.362,0.64768803
2763,348.2122,1558.6105,0.65674996,313.65936,1618.8126,0.31512555,317.62726,1645.9656,0.31717345,316.4252,1668.004,0.4323624,318.2864,1688.362,0.6272522
2764,346.17386,1558.6105,0.5906743,313.65936,1618.8126,0.26430967,317.62726,1645.9656,0.32340494,315.8466,1668.1721,0.4344582,317.98172,1688.362,0.7139966
2765,344.7953,1558.6105,0.5423058,315.52545,1618.9526,0.27619758,317.62726,1646.3798,0.30947733,315.81033,1668.2245,0.43048015,316.92642,1688.3,0.57691354
2766,344.7953,1558.9233,0.47868508,315.96228,1619.0417,0.2493956,317.59976,1646.3798,0.29487404,315.1518,1669.0497,0.39872596,316.56686,1688.1187,0.623127
2767,344.2839,1567.2659,0.40643457,316.06537,1619.0417,0.2903772,318.04242,1646.8608,0.31632075,315.81033,1669.0966,0.4053658,316.92642,1687.8807,0.57274455
2768,342.64667,1567.2659,0.60361564,316.06537,1619.0417,0.4061465,317.59976,1646.8608,0.26287434,314.68393,1669.0966,0.38288465,316.92642,1686.4723,0.48173076
2769,344.2839,1568.6438,0.39367864,317.64343,1626.1182,0.20104946,315.54147,1646.8608,0.2743148,314.68393,1669.2991,0.26132974,316.56686,1686.039,0.48061693
2770,352.36884,1574.9396,0.3415538,316.06537,1629.7195,0.18335447,313.45227,1647.9307,0.20302776,313.54175,1669.0966,0.27378452,316.56686,1682.6382,0.43561152
2771,340.6578,1591.0388,0.84692854,310.09253,1629.7195,0.31029457,309.0545,1648.102,0.20650157,313.45352,1668.7059,0.21609288,80.27451,1492.6875,0.25017935
2772,340.6578,1593.4156,0.7618712,307.752,1629.7195,0.38759547,308.12173,1647.9307,0.21316586,309.27124,1668.7059,0.236319,80.27451,1492.6875,0.25253496
2773,340.6578,1593.4156,0.6865168,307.752,1639.204,0.40991917,307.04016,1647.9307,0.29407278,309.27124,1668.7059,0.22684197,80.27451,1492.6875,0.23447852
2774,329.99188,1591.0388,0.40309715,138.1755,1695.3274,0.37086275,307.04016,1647.9307,0.3101741,309.27124,1667.9553,0.30386966,345.15024,1676.9583,0.32180113
2775,43.101315,931.01074,0.40018883,138.1755,1695.419,0.3298536,309.0545,1650.0859,0.42705688,309.96564,1664.045,0.2668506,346.78928,1676.9583,0.400627
2776,43.101315,931.01074,0.37419197,138.1755,1696.0693,0.27153137,316.96005,1649.0485,0.22940396,313.59537,1661.9014,0.2957998,348.37662,1676.9583,0.34779152
2777,43.101315,931.01074,0.40358046,150.03934,1696.0693,0.26336214,316.96005,1649.0485,0.25446305,314.02863,1661.678,0.3755832,350.3427,1675.7719,0.44485185
2778,274.5879,1627.4993,0.49076685,150.82567,1696.0693,0.27102557,316.96005,1649.0485,0.24885117,317.47797,1660.6901,0.27648434,351.7434,1675.6658,0.46535465
2779,274.5879,1627.7776,0.43628517,301.47626,1638.3104,0.25373542,316.05386,1648.7551,0.22879155,317.87238,1660.5233,0.33871174,352.55597,1675.6658,0.5221876
2780,274.5879,1628.0508,0.70038205,301.47626,1636.9154,0.2882158,315.55612,1648.7551,0.2474845,320.00278,1659.7605,0.41584152,353.67783,1675.7719,0.51955223
2781,269.3134,1630.956,0.7826898,301.47626,1636.9154,0.38499236,315.55612,1648.7551,0.29398823,320.00278,1659.1024,0.4403012,353.86288,1675.7826,0.50114626
2782,264.37738,1631.9604,0.70741165,299.33466,1638.3104,0.4429644,314.4123,1648.7551,0.26957148,318.13303,1659.1024,0.40316448,355.03302,1675.7826,0.4702341
2783,260.19577,1637.2618,0.701078,296.70175,1640.8209,0.39344746,314.4123,1649.4594,0.21787773,318.2988,1659.1024,0.38960153,357.0647,1675.7826,0.48101214
2784,251.95035,1643.8224,0.91450197,296.21762,1641.0662,0.41597766,313.1201,1651.0452,0.19961478,318.13303,1659.7285,0.40969983,357.0647,1675.035,0.42165327
2785,249.62483,1648.697,0.9770969,295.9481,1641.9686,0.5716701,313.1201,1653.8754,0.20931491,318.13303,1659.9236,0.4051703,357.0647,1674.746,0.39837137
2786,249.62483,1652.1439,0.962024,295.9481,1646.818,0.60167575,313.1201,1653.8754,0.20833318,318.2988,1660.6365,0.3900711,356.7945,1674.746,0.38114795
2787,249.62483,1656.312,1.0,295.9481,1648.0791,0.6269763,313.1532,1653.9902,0.2572458,318.53024,1661.5258,0.45003095,356.7945,1674.832,0.42393216
2788,251.40485,1659.511,1.0,297.232,1651.5449,0.59852976,313.1532,1655.9816,0.25764528,318.98917,1662.7455,0.41273355,356.7945,1674.7676,0.3861212
2789,251.40485,1664.4703,0.9270679,297.69696,1652.6245,0.62911063,313.16647,1656.1537,0.26409808,319.52094,1664.0667,0.45726445,357.8471,1674.832,0.44673008
2790,251.40485,1669.0602,0.98317736,298.49615,1653.5269,0.62576,313.32086,1656.1537,0.22888862,320.24197,1664.2068,0.50089353,358.4568,1675.1982,0.5542971
2791,249.90453,1671.3754,0.99348354,298.49615,1653.6113,0.6479466,313.16647,1656.1537,0.24465595,320.24197,1664.4816,0.48576587,358.50674,1675.1982,0.54643244
2792,249.05182,1671.9749,0.98591214,298.49615,1655.0631,0.63393754,312.80786,1656.1537,0.26318166,320.06512,1664.7191,0.4759346,358.969,1675.1982,0.47723994
2793,248.72336,1672.4398,1.0,298.6276,1655.0967,0.6034436,313.16647,1656.3656,0.22371878,320.06512,1664.7657,0.47096944,358.969,1675.1982,0.49104837
2794,248.6707,1672.9059,1.0,298.6276,1656.9662,0.5709172,313.32086,1658.6458,0.20890747,318.70078,1664.9419,0.4343885,359.27136,1675.1608,0.44153255
2795,248.6707,1673.571,1.0,298.6276,1657.1022,0.5469107,358.24,1679.8177,0.20927416,316.82584,1665.1589,0.39978883,359.27136,1674.8488,0.45829555
2796,248.72336,1673.571,1.0,298.57733,1657.6459,0.50474316,359.00085,1679.968,0.22363305,316.72125,1665.4921,0.32773006,359.611,1674.1364,0.44719106
